122887,4.671,1.702,2.574,1.185559,-1.728087,-2.600908,100043.34,+129,-202,+100
122897,5.148,1.224,2.843,1.396275,-1.798857,-2.882394,100045.38,+129,-202,+100
122907,5.733,0.670,3.274,1.547394,-1.857389,-3.151109,100042.12,+116,-204,+106
122917,6.255,0.253,3.817,1.601137,-1.913261,-3.412375,100042.12,+102,-205,+113
122928,6.478,0.087,4.220,1.651687,-1.954766,-3.676833,100041.73,+86,-206,+119
122937,6.694,0.071,4.583,1.716073,-1.965408,-3.942888,100040.10,+86,-206,+119
122947,7.321,-0.002,4.832,1.759706,-1.955830,-4.198301,100037.73,+69,-205,+126
122957,8.191,-0.053,5.105,1.785247,-1.930821,-4.455842,100037.73,+51,-204,+131
122968,9.162,-0.310,5.287,1.750128,-1.905811,-4.703805,100037.73,+33,-200,+136
122977,10.065,-0.646,5.407,1.648495,-1.870692,-4.940062,100039.51,+33,-200,+136
122987,10.860,-1.013,5.513,1.481944,-1.829720,-5.162484,100042.88,+12,-197,+141
