172421,9.682,0.863,3.410,-0.230704,0.092655,-0.129455,100078.84,-8,+111,+262
172431,9.838,0.521,2.991,-0.109383,0.119793,-0.101254,100077.27,-8,+111,+262
172441,9.870,0.660,2.940,0.011406,0.146931,-0.067199,100076.58,-8,+110,+262
172451,9.572,0.636,3.224,0.076855,0.175132,-0.026226,100079.73,-8,+110,+262
172461,9.249,0.511,3.477,0.039075,0.178857,0.022728,100079.57,-7,+112,+261
172471,8.928,0.834,3.717,-0.075328,0.156509,0.071150,100078.04,-6,+111,+262
172481,8.714,1.047,3.884,-0.170576,0.125646,0.129150,100078.04,-6,+111,+262
172490,8.648,1.058,3.799,-0.217402,0.109151,0.190343,100078.37,-6,+111,+262
172500,8.740,1.117,3.831,-0.191860,0.110747,0.240893,100078.37,-6,+109,+262
172511,8.957,0.958,3.662,-0.067879,0.120857,0.280269,100078.26,-6,+109,+262
172521,9.014,0.891,3.405,0.010341,0.147995,0.315388,100077.57,-5,+108,+263
172531,8.914,0.557,3.339,0.015662,0.171408,0.342526,100077.57,-5,+108,+263
172541,8.993,0.049,3.355,-0.024778,0.184710,0.376049,100078.10,-5,+108,+263
172551,9.227,0.051,3.459,-0.096613,0.179921,0.399462,100078.10,-4,+107,+263
172561,9.197,0.114,3.302,-0.145035,0.193756,0.414361,100079.59,-4,+107,+263
172571,9.216,0.232,3.422,-0.187604,0.206527,0.435645,100077.50,-4,+107,+263
172581,9.218,0.446,3.587,-0.200374,0.211848,0.460654,100076.08,-3,+105,+264
172591,9.163,0.114,3.645,-0.172704,0.233664,0.481939,100076.08,-3,+105,+264
172601,9.146,-0.143,3.849,-0.163126,0.243242,0.498434,100076.08,-2,+104,+264
172611,9.100,-0.075,3.855,-0.128007,0.233132,0.505351,100082.88,-2,+104,+264
172621,8.969,0.061,3.589,-0.096613,0.228875,0.533021,100078.09,-1,+102,+265
172631,8.945,0.615,3.625,-0.094484,0.253353,0.573462,100076.78,-2,+101,+265
172641,9.007,0.810,3.814,-0.066815,0.272508,0.636250,100078.47,-1,+101,+265
172651,9.022,0.407,3.792,-0.006154,0.298582,0.701700,100078.47,-1,+101,+265
172661,9.003,-0.063,3.814,0.030029,0.327316,0.747461,100080.61,+0,+101,+266
172670,8.993,-0.277,3.951,0.016195,0.341151,0.772471,100078.23,+0,+100,+266
172681,9.134,-0.069,3.976,-0.022117,0.336894,0.804397,100077.72,+0,+100,+266
172691,9.218,-0.018,3.971,-0.043402,0.347536,0.841113,100077.72,+0,+100,+266
172701,9.234,-0.409,4.049,-0.061493,0.364563,0.881553,100077.91,+1,+99,+266
172710,9.011,-0.323,3.970,-0.098209,0.380527,0.912415,100077.91,+2,+97,+266
172721,8.760,0.193,4.115,-0.087567,0.408729,0.942214,100080.98,+3,+97,+267
172731,8.729,-0.098,4.352,-0.041273,0.434802,0.985315,100077.24,+3,+97,+267
172741,9.145,-1.071,4.166,-0.032227,0.442784,1.035333,100077.18,+4,+95,+267
172750,9.622,-1.581,4.261,-0.124282,0.444912,1.063535,100077.18,+5,+95,+267
172761,9.848,-1.956,4.276,-0.270613,0.430545,1.063535,100079.80,+5,+93,+269
172771,9.720,-1.706,4.292,-0.400980,0.425756,1.057149,100077.43,+5,+93,+269
172781,9.554,-1.823,4.270,-0.464833,0.413518,1.060874,100077.54,+5,+90,+269
172791,9.731,-2.351,3.867,-0.513787,0.401811,1.075241,100076.34,+7,+88,+268
172802,10.023,-2.200,3.867,-0.578172,0.394362,1.087479,100079.24,+8,+85,+270
172811,10.470,-1.862,3.959,-0.607438,0.377334,1.111957,100079.35,+8,+85,+270
172821,10.982,-1.887,4.172,-0.629787,0.371481,1.134837,100076.09,+8,+83,+271
172831,11.431,-2.158,4.367,-0.672355,0.370417,1.146012,100076.09,+9,+79,+271
172840,11.620,-1.941,4.303,-0.734080,0.367756,1.155057,100078.15,+10,+76,+271
172851,11.757,-1.719,4.275,-0.780374,0.360307,1.167828,100078.15,+11,+76,+271
172861,11.829,-1.871,4.231,-0.796869,0.363499,1.190709,100077.82,+11,+72,+272
172871,12.103,-1.933,4.122,-0.846355,0.343811,1.227424,100079.18,+12,+69,+273
